   314.43311756654134        285.29925329793491        369.01984923360686        512.81318015978798        679.16323184729458        854.51097329108973        1033.7375767457233        1214.5363421870065        1395.6790898547420        1576.4122501238496        1756.2158816086153        1934.6960200008268        2111.5320494005505        2286.4490495139976        2459.2023969707739        2629.5687765106081        2797.3407281246809        2962.3232333901706        3124.3315223682175        3283.1896340678663        3438.7294541665065        3590.7900612242247        3739.2172754256853        3883.8633417009378        4024.5867024931640        4161.2518303101579        4293.7290998557191        4421.8946859448179        4545.6304777386013        4664.8240028153959        4779.3683566757745        4889.1621347540204        4994.1093650642706        5094.1194403724976        5189.1070493398429        5278.9921064861965        5363.6996811154131        5443.1599255533747        5517.3080031971685        5586.0840169727662        5649.4329388603428        5707.3045411787298        5759.6533303295755        5806.4384836921990        5847.6237903355322        5883.1775961767826        5913.0727541697770        5937.2865800513764        5955.8008141132459        5968.6015894001603        5975.6794066656348        5977.0291163425281        5972.6499077105609        5962.5453053657448        5946.7231730188842        5925.1957245724570        5897.9795423478563        5865.0956022589335        5826.5693056537866        5782.4305174754290        5732.7136103243593        5677.4575139430372        5616.7057695851527        5550.5065886824905        5478.9129151811003        5401.9824908881474        5319.7779231539471        5232.3667542134090        5139.8215315314173        5042.2198785429910        4939.6445652581388        4832.1835783225206        4719.9301903008254        4602.9830281972554        4481.4461415706182        4355.4290710739424        4225.0469188984416        4090.4204234992912        3951.6760422291982        3808.9460472601972        3662.3686426701015        3512.0881141724999        3358.2550282546149        3201.0265053827325        3040.5666039664648        2877.0468705115068        2710.6471412817336        2541.5567297495331        2369.9762166849227        2196.1202036342670        2020.2216507479434        1842.5389106046132        1663.3675406569319        1483.0610086650809        1302.0689443862273        1121.0125474546930        940.84577010931071        763.23660925229444        0.0000000000000000     
   330.50232360856393        300.71399956771506        389.42381686276309        540.96128679267372        716.09585531880293        900.65235074150053        1089.2708153437763        1279.5321988256549        1470.1468381628115        1660.3225906323057        1849.5124381491314        2037.3016500118165        2223.3525867095123        2407.3756854309504        2589.1132978855940        2768.3302534917088        2944.8081335568736        3118.3416859083727        3288.7365207027415        3455.8075970984773        3619.3782106241315        3779.2793039907256        3935.3489900476402        4087.4322153091994        4235.3805170851974        4379.0518428766181        4518.3104108530024        4653.0265969659858        4783.0768388100114        4908.3435494757641        5028.7150368317771        5144.0854252199197        5254.3545776603924        5359.4280174628948        5459.2168487219897        5553.6376755966639        5642.6125205792050        5726.0687421761904        5803.9389525759134        5876.1609359774948        5942.6775683183105        6003.4367391668820        6058.3912765543382        6107.4988755039158        6150.7220309886206        6188.0279760050689        6219.3886253991577        6244.7805260185942        6264.1848137000925        6277.5871775263786        6284.9778317115106        6286.3514953931790        6281.7073805285245        6271.0491880064337        6254.3851120049439        6231.7278525379743        6203.0946360517810        6168.5072438491097        6127.9920480385772        6081.5800546292230        6029.3069533163825        5971.2131734360555        5907.3439455019006        5837.7493676834956        5762.4844765382168        5681.6093212740907        5595.1890408002055        5503.2939428177933        5405.9995842234275        5303.3868521415270        5195.5420449837675        5082.5569530579787        4964.5289384318903        4841.5610140157760        4713.7619221880896        4581.2462137850971        4444.1343289603547        4302.5526823669707        4156.6337564339474        4006.5162083615510        3852.3449990985050        3694.2715563721108        3532.4539894301024        3367.0573815010425        3198.2541987020154        3026.2248739375136        2851.1586559452953        2673.2548654275784        2492.7247875547428        2309.7945823829186        2124.7098701031173        1937.7431674677644        1749.2063799057410        1559.4727060164221        1369.0171211033166        1178.4962230536773        988.91899702265414        802.05103946953466        0.0000000000000000     
   346.92803772636057        316.45059373686763        410.24167922975550        569.68584860861483        753.79350159387343        947.75712078726178        1145.9695869278532        1345.8967661364156        1546.1860202855673        1746.0056855688113        1944.7809900871305        2142.0759104697358        2337.5353503485067        2530.8547342808683        2721.7630657073196        2910.0130327430434        3095.3750037609120        3277.6332667786364        3456.5836118330058        3632.0317421937298        3803.7922100908677        3971.6876910367255        4135.5484799980204        4295.2121343553736        4450.5232144093925        4601.3330885970299        4747.4997812441707        4888.8878477564194        5025.3682669356331        5156.8183434023977        5283.1216154044660        5404.1677649190733        5519.8525281215143        5630.0776051322136        5734.7505685626784        5833.7847708213803        5927.0992504577780        6014.6186380479267        6096.2730622805066        6171.9980570041425        6241.7344700573321        6305.4283747302961        6363.0309847101707        6414.4985733427602        6459.7923980091355        6498.8786303675151        6531.7282931520876        6558.3172041534081        6578.6259279308797        6592.6397357284741        6600.3485739813204        6601.7470417139057        6596.8343770417059        6585.6144528975537        6568.0957820127178        6544.2915310915641        6514.2195440278419        6477.9023739215418        6435.3673235680089        6386.6464940067335        6331.7768406369205        6270.8002363314245        6203.7635409113409        6130.7186762820929        6051.7227064797980        5966.8379218365753        5876.1319264480935        5779.6777281194691        5677.5538299813161        5569.8443230124003        5456.6389787863918        5338.0333418885721        5214.1288216374378        5085.0327830159113        4950.8586370933881        4811.7259317412772        4667.7604441647436        4519.0942777704095        4365.8659672790518        4208.2205979468999        4046.3099475416334        3880.2926637372202        3710.3344954880031        3536.6086057520879        3359.2960063603136        3178.5861767405754        2994.6779615738342        2807.7808971206791        2618.1172081762929        2425.9248783812441        2231.4624874512988        2035.0170576079820        1836.9172379366730        1637.5564303097813        1437.4355467035061        1237.2473768924297        1038.0571165886745        841.72995863285519        0.0000000000000000     
   363.72932987001559        332.52682620811350        431.49699178999799        599.01934109622607        792.29875852118823        995.87846756195631        1203.8978517274636        1413.7048074471879        1623.8821402881185        1833.5576579056235        2042.1281137953424        2249.1356312856356        2454.2071956745599        2657.0228249927945        2857.2978308037518        3054.7724566637080        3249.2055891418486        3440.3708182096948        3628.0539036790333        3812.0511091669027        3992.1680847863859        4168.2191037864977        4340.0265308391072        4507.4204433507039        4670.2383542436337        4828.3250018505196        4981.5321837468518        5129.7186187684993        5272.7498264810947        5410.4980168221782        5542.8419850493319        5669.6670088341998        5790.8647455623959        5906.3331287779256        6015.9762633460623        6119.7043193673426        6217.4334252043900        6309.0855602153242        6394.5884479461183        6473.8754506367268        6546.8854659545859        6613.5628268936889        6673.8572057751762        6727.7235232615603        6775.1218632558393        6816.0173945022643        6850.3802996399163        6878.1857123860018        6899.4136634445613        6914.0490356495675        6922.0815287604655        6923.5056342341422        6918.3206202010042        6906.5305267750100        6888.1441717291500        6863.1751664692547        6831.6419421413084        6793.5677856110151        6748.9808849600622        6697.9143840522020        6640.4064456349324        6576.5003223601188        6506.2444350309061        6429.6924573141769        6346.9034060995855        6257.9417366402440        6162.8774415796097        6061.7861529574402        5954.7492463002163        5841.8539459440890        5723.1934308196624        5598.8669400586914        5468.9798779779967        5333.6439182758622        5192.9771076691113        5047.1039697448123        4896.1556105558848        4740.2698285374863        4579.5912327823262        4414.2713757702468        4244.4689095774029        4070.3497788223763        3892.0874698178545        3709.8633446773679        3523.8671032719758        3334.2974379662910        3141.3629812207005        2945.2837037478753        2746.2930180992926        2544.6410120136547        2340.5995424631515        2134.4704999247951        1926.5996982833628        1717.4012458375466        1507.4026207304742        1297.3336489996830        1088.3169877096641        882.31954186489236        0.0000000000000000     
   380.92595642522087        348.96108841270029        453.21403544708403        628.99527625454061        831.65562260715012        1045.0713698713414        1263.1217500835689        1483.0336449740332        1703.3236297019071        1923.0779139381491        2141.6640101052535        2358.6015915858015        2573.4992342472965        2786.0211307620043        2995.8685360142285        3202.7689277484596        3406.4694267264526        3606.7326741437146        3803.3341794699481        3996.0605752456449        4184.7084452240233        4369.0835220245972        4549.0001263183467        4724.2807652910224        4894.7558364726983        5060.2634010347165        5220.6490023680235        5375.7655135328077        5525.4730024296032        5669.6386071610086        5808.1364165802688        5940.8473528099157        6067.6590537899674        6188.4657548330251        6303.1681688257831        6411.6733651930172        6513.8946480803706        6609.7514344504234        6699.1691329476098        6782.0790244895779        6858.4181455987709        6928.1291755084821        6991.1603280700265        7047.4652494575139        7097.0029226192428        7139.7375793626898        7175.6386208871345        7204.6805474959374        7226.8428981315164        7242.1102002815833        7250.4719307064788        7251.9224873357352        7246.4611725779587        7234.0921881827380        7214.8246416873753        7188.6725643750551        7155.6549405660035        7115.7957479591441        7069.1240086400694        7015.6738502724102        6955.4845768948626        6888.6007486563703        6815.0722697386755        6734.9544836402792        6648.3082749307905        6555.2001765321838        6455.7024815471132        6349.8933586375597        6237.8569699656264        6119.6835907482382        5995.4697295581036        5865.3182486358655        5729.3384836788664        5587.6463628616657        5440.3645252522738        5287.6224393578677        5129.5565233245279        4966.3102694140580        4798.0343769152396        4624.8868998085381        4447.0334185835563        4264.6472500590589        4077.9097155883032        3887.0104977948699        3692.1481308641692        3493.5306925955761        3291.3768034067261        3085.9170980836202        2877.3964383308648        2666.0773125000451        2452.2451915731590        2236.2172195576068        2018.3568229817813        1799.0993519568665        1578.9995205125238        1358.8250884200650        1139.7575012624300        923.86761599633280        0.0000000000000000     
   398.53840776991905        365.77241087430929        475.41787152054644        659.64827567001987        871.90959144435419        1095.3927142700336        1323.7097365844036        1553.9633147403922        1784.6020224801630        2014.6693371932729        2243.5027158331945        2470.5987473262844        2695.5470758517154        2917.9956236855878        3137.6312020184596        3354.1681827543694        3567.3416211626259        3776.9029461182595        3982.6171865159909        4184.2611448404905        4381.6221691207156        4574.4973101683408        4762.6927303165785        4946.0232776999446        5124.3121697636279        5297.3907485384752        5465.0982824753546        5627.2817977714258        5783.7959276269730        5934.5027716592649        6079.2717603440706        6217.9795212240615        6350.5097449565701        6476.7530502302516        6596.6068472690476        6709.9752001356710        6816.7686883975830        6916.9042689618664        7010.3051390480341        7096.9006013683866        7176.6259326381796        7249.4222565532673        7315.2364223588538        7374.0208900959360        7425.7336235566208        7470.3379919096833        7507.8026808764243        7538.1016142466460        7561.2138864272156        7577.1237066129634        7585.8203550627904        7587.2981518540055        7581.5564383758883        7568.5995717102714        7548.4369319329790        7521.0829422562711        7486.5571018193368        7444.8840308221997        7396.0935275889469        7340.2206370395825        7277.3057299471657        7207.3945922593803        7130.5385236725488        7046.7944445632784        6956.2250103103634        6858.8987319800281        6754.8901023043891        6644.2797258604160        6527.1544523600760        6403.6075119989046        6273.7386518892099        6137.6542727375881        5995.4675651314565        5847.2986450979906        5693.2746890229882        5533.5300686107266        5368.2064873920062        5197.4531214373565        5021.4267685407513        4840.2920124069669        4654.2214116093819        4463.3957277585359        4268.0042141834547        4068.2449966824870        3864.3255935314123        3656.4636462871558        3444.8879717815739        3229.8401093685466        3011.5766449315634        2790.3727805414064        2566.5279577921856        2340.3749830613638        2112.2953714113005        1882.7462840337191        1652.3103828144131        1421.7943143808550        1192.4397198270465        966.42377717074442        0.0000000000000000     
   416.58796060950453        382.98050568749335        498.13440070043566        691.01415012921802        913.10776602351575        1146.9014213433870        1385.7327305728199        1626.5767408583120        1867.8121521217722        2108.4385071196334        2347.7623424995527        2585.2564883002774        2820.4911018943394        3053.0973625268439        3282.7472273609001        3509.1416028199419        3732.0031627396897        3951.0718469927588        4166.1019634699442        4376.8602782170838        4583.1247294244031        4784.6835426826856        4981.3346077878778        5172.8850273514290        5359.1507784618325        5539.9564483460272        5715.1350177958802        5884.5276746358504        6047.9836452659047        6205.3600362741745        6356.5216808775622        6501.3409869000243        6639.6977843888908        6771.4791719660489        6896.5793617257432        7014.8995230013261        7126.3476256834874        7230.8382840202885        7328.2926019923161        7418.6380214543542        7501.8081742828890        7577.7427397780366        7646.3873085470304        7707.6932540513371        7761.6176129354817        7808.1229751770697        7847.1773850071895        7878.7542534512168        7902.8322832338627        7919.3954066807937        7928.4327371337367        7929.9385342775959        7923.9121836579507        7910.3581905457177        7889.2861881838935        7860.7109603294539        7824.6524778824150        7781.1359492743250        7730.1918841709812        7671.8561699292877        7606.1701601374962        7533.1807744621237        7452.9406089255035        7365.5080556468083        7270.9474309986363        7169.3291110638002        7060.7296732263276        6945.2320427011300        6822.9256428043600        6693.9065477986169        6558.2776372232756        6416.1487507538832        6267.6368428428905        6112.8661367008281        5951.9682776158243        5785.0824862260824        5612.3557132211126        5433.9427981490117        5250.0066366902311        5060.7183631340886        4866.2575581841793        4666.8124971202114        4462.5804605415915        4253.7681406763468        4040.5921926383435        3823.2800055640882        3602.0708093286639        3377.2172993453382        3148.9880746968970        2917.6713814897130        2683.5810092636439        2447.0658603308939        2208.5260436834214        1968.4411365392511        1727.4225050675605        1486.3166943065469        1246.4270314089281        1010.0395195228127        0.0000000000000000     
   435.09673536796089        400.60581346860602        521.39042640805724        723.12998614561457        955.29896318103340        1199.6585853523090        1449.2642831141147        1700.9599292022531        1953.0523709350280        2204.4959424642084        2454.5653420654653        2702.7089242665215        2948.4767697863526        3191.4828130879350        3431.3837224558383        3667.8665586873476        3900.6412813859774        4129.4360512829362        4353.9942045908911        4574.0722573386174        4789.4385594649075        4999.8723663709570        5205.1631821419869        5405.1102808324731        5599.5223445730498        5788.2171778387556        5971.0214706083862        6147.7705920372682        6318.3084022817384        6482.4870742507146        6640.1669199452363        6791.2162180824898        6935.5110411493870        7072.9350810662563        7203.3794733817967        7326.7426204466810        7442.9300143818928        7551.8540609087349        7653.4339052695350        7747.5952615622873        7834.2702468545731        7913.3972214437372        7984.9206366005228        8048.7908910790347        8104.9641976025487        8153.4024604461856        8194.0731651376955        8226.9492811886867        8252.0091786531138        8269.2365591891285        8278.6204021758967        8280.1549263100587        8273.8395669775291        8259.6789695665757        8237.6829987578367        8207.8667636969221        8170.2506588259148        8124.8604200222171        8071.7271955672213        8010.8876313441551        7942.3839695450206        7866.2641600520246        7782.5819835506909        7691.3971853318253        7592.7756186499219        7486.7893964294335        7373.5170500512831        7253.0436939145602        7125.4611944591443        6990.8683423612420        6849.3710266863327        6701.0824099163874        6546.1231029788341        6384.6213397187603        6216.7131507081858        6042.5425369255217        5862.2616447341979        5676.0309448427952        5484.0194196875937        5286.4047661640698        5083.3736241829984        4875.1218466609043        4661.8548340961979        4443.7879681558643        4221.1471958835564        3994.1698429142598        3763.1057768062469        3528.2191116153754        3289.7907630025511        3048.1223692814087        2803.5424669420131        2556.4165137703180        2307.1637491710139        2056.2868089673752        1804.4265669046183        1552.4705394463717        1301.7853179412677        1054.7683757188963        0.0000000000000000     
   454.08775900547630        418.66955495275141        545.21372302842587        756.03423990561441        998.53383867582500        1253.7276277472959        1514.3807609589749        1777.2021810408373        2040.4247920301545        2302.9563699339442        2564.0388002774739        2823.0952007598130        3079.6549488223536        3333.3142016227598        3583.7138779037405        3830.5267912324521        4073.4498366987777        4312.1990919859018        4546.5066606996343        4776.1185883551971        5000.7934544752270        5220.3013985437583        5434.4234278146723        5642.9509094244704        5845.6851830355599        6042.4372517201728        6233.0275227739467        6417.2855794323814        6595.0499707438748        6766.1680111706446        6930.4955844984570        7087.8969487569648        7238.2445403589800        7381.4187767413459        7517.3078575552054        7645.8075649944794        7766.8210642270715        7880.2587051457594        7986.0378268154927        8084.0825660826968        8174.3236718468052        8256.6983264871305        8331.1499758985938        8397.6281695252565        8456.0884116965735        8506.4920254723293        8548.8060300918187        8583.0030330038335        8609.0611373283937        8626.9638654708615        8636.7000994753289        8638.2640385680988        8631.6551742044412        8616.8782827934629        8593.9434361372168        8562.8660294818637        8523.6668269410220        8476.3720239152080        8421.0133259967188        8357.6280437175410        8286.2592023695779        8206.9556660027465        8119.7722745890551        8024.7699932312007        7922.0160721950269        7811.5842164595415        7693.5547634096101        7568.0148672503183        7435.0586887044656        7294.7875885740887        7147.3103238142694        6992.7432448972841        6831.2104934566942        6662.8441995208186        6487.7846781099261        6306.1806256322143        6118.1893174438774        5923.9768092433997        5723.7181468050339        5517.5975911533633        5305.8088699921736        5088.5554715726803        4866.0510050793973        4638.5196634131626        4406.1968422423224        4169.3299972233890        3928.1798660225945        3683.0222550705939        3434.1507146999056        3181.8806421281165        2926.5557424687236        2668.5585158383969        2408.3279013397132        2146.3902757419587        1883.4168731508705        1620.3373192305910        1358.5831396276981        1100.6660703439686        0.0000000000000000     
   473.58503372167837        437.19378750829503        569.63310953204609        789.76683925589339        1042.8650215977884        1309.1744653532273        1581.1615484105771        1855.3963276390168        2130.0355551437060        2403.9390193172812        2676.3147588435963        2946.5598458296645        3214.1822887954499        3478.7599024965034        3739.9173682618748        3997.3128283533688        4250.6297449370568        4499.5717946795930        4743.8595774380128        4983.2284411583587        5217.4270096875052        5446.2161610390385        5669.3682977532153        5886.6668077729882        6097.9056494862343        6302.8890169955403        6501.4310562606588        6693.3556124450379        6878.4959953491989        7056.6947543160231        7227.8034571287635        7391.6824696295689        7548.2007343510477        7697.2355475654294        7838.6723349449785        7972.4044265812945        8098.3328324922677        8216.3660199979695        8326.4196945022777        8428.4165852987717        8522.2862380452025        8607.9648155331779        8685.3949083290281        8754.5253567856453        8815.3110858293512        8867.7129538153495        8911.6976166237018        8947.2374080377213        8974.3102373106503        8992.8995046862219        9002.9940354951705        9004.5880333046589        8997.6810524509729        8982.2779901388658        8958.3890981438253        8926.0300140068539        8885.2218114652642        8835.9910697183568        8778.3699609836458        8712.3963556586841        8638.1139442659824        8555.5723752254744        8464.8274073714983        8365.9410760117426        8258.9818712159522        8144.0249269261449        8021.1522194010167        7890.4527734510948        7752.0228748941463        7605.9662876714856        7452.3944741265695        7291.4268170728465        7123.1908424888279        6947.8224420025190        6765.4660948031897        6576.2750892997583        6380.4117458086166        6178.0476429097480        5969.3638520215818        5754.5511874545809        5533.8104830800976        5307.3529123656353        5075.4003767806626        4838.1859999187936        4595.9547834993373        4348.9645107285260        4097.4870292854894        3841.8101228664250        3582.2403096254316        3319.1071315967552        3052.7699079164981        2783.6286966500384        2512.1427405415566        2238.8628817254898        1964.4916198097678        1690.0018957940738        1416.8919364430253        1147.7906873114800        0.0000000000000000     
   493.61361209210696        456.20146692871253        594.67852906236806        824.36929446897466        1088.3472610019796        1366.0676942919952        1649.6892683384649        1935.6389872393256        2221.9951178514862        2507.5679467461737        2791.5305682171629        3073.2531495481362        3352.2216232213996        3627.9948619623478        3900.1807931034359        4168.4224399819477        4432.3894446393333        4691.7727504262966        4946.2811722008364        5195.6391271828106        5439.5850959762029        5677.8705508365329        5910.2591863143834        6136.5263465842982        6356.4585804898452        6569.8532786999549        6776.5183625773052        6976.2720044584148        7168.9423658741825        7354.3673449303651        7532.3943273313998        7702.8799378248596        7865.6897904660327        8020.6982372514121        8167.7881154810048        8306.8504947746515        8437.7844250524176        8560.4966870393164        8674.9015470040449        8780.9205175141033        8878.4821260045228        8967.5216929276849        9047.9811211882716        9119.8086984782167        9182.9589140180306        9237.3922910876918        9283.0752365966164        9319.9799088006093        9348.0841041267486        9367.3711639163648        9377.8299017432000        9379.4545518090563        9372.2447387640277        9356.2054691426983        9331.3471444522966        9297.6855957936914        9255.2421397419621        9204.0436550600425        9144.1226796671781        9075.5175271342760        8998.2724218314652        8912.4376517101082        8818.0697375639520        8715.2316174836651        8603.9928450984626        8484.4298000907675        8356.6259093795088        8220.6718773000866        8076.6659230710038        7924.7140238385136        7764.9301616429138        7597.4365727698432        7422.3639981584674        7239.8519338650458        7050.0488810656962        6853.1125957823915        6649.2103395118538        6438.5191333439152        6221.2260201441177        5997.5283421989088        5767.6340457663246        5531.7620298374131        5290.1425650348683        5043.0178214707794        4790.6425640489269        4533.2851043344899        4271.2286470055315        4004.7732490222079        3734.2387448851437        3459.9692272816023        3182.3400996118826        2901.7695238165315        2618.7376868925057        2333.8206653573047        2047.7531849464285        1761.5527804187020        1476.7862483662955        1196.2028526707272        0.0000000000000000     
   514.19967927744744        475.71651494555505        620.38113513156645        859.88481864139385        1135.0375858486209        1424.4787909626214        1720.0500238962779        2018.0308462021108        2316.4185741495207        2613.9723882484832        2909.8292732750519        3203.3315786735370        3493.9424096201374        3781.2010605260252        4064.6981578188147        4344.0611336163402        4618.9454031723226        4889.0288296584959        5154.0081517591370        5413.5966172853587        5667.5223746639431        5915.5273486455217        6157.3664286989961        6392.8068602033745        6621.6277668060839        6843.6197566619385        7058.5845811117233        7266.3348248819593        7466.6936140008829        7659.4943325087024        7844.5803424340766        8021.8047038897139        8191.0298938191690        8352.1275231119525        8504.9780526352606        8649.4705093053581        8785.5022037075178        8912.9784510192821        9031.8122971325229        9141.9242519313848        9243.2420316848657        9335.7003124691437        9419.2404964567504        9493.8104928062330        9559.3645147630596        9615.8628944460252        9663.2719166464922        9701.5636728143309        9730.7159362457478        9750.7120593270611        9761.5408935252199        9763.1967326519025        9755.6792797640264        9738.9936378993098        9713.1503246819302        9678.1653106703143        9634.0600811568111        9580.8617209673630        9518.6030216492218        9447.3226102760473        9367.0650989433816        9277.8812538745115        9179.8281829084244        9072.9695399997963        8957.3757452285063        8833.1242186960280        8700.2996265830461        8558.9941375621875        8409.3076877093572        8251.3482520467605        8085.2321208927106        7911.0841793050849        7729.0381881091771        7539.2370653277785        7341.8331673238927        7136.9885696838483        6924.8753488949105        6705.6758673280583        6479.5830661014897        6246.8007733388149        6007.5440395511769        5762.0395179876305        5510.5259167960658        5253.2545632998363        4990.4901412269110        4722.5116937202820        4449.6140360116087        4172.1098053044598        3890.3325166300519        3604.6412398067505        3315.4279587577489        3023.1295171902298        2728.2477258044796        2431.3847118592575        2133.3084467387580        1835.0824139635065        1538.3439561855425        1245.9659343966734        0.0000000000000000     
   535.37064304337184        495.76389299019337        646.77338514226619        896.35845870309015        1182.9954795178458        1484.4823316506322        1792.3336628116385        2102.6769664501348        2413.4260027969958        2723.2871461982108        3031.3600346717449        3336.9582293827830        3639.5212098542238        3938.5680169390644        4233.6713971960544        4524.4426933638288        4810.5226671095143        5091.5757398166434        5367.2862731784180        5637.3561021060750        5901.5028536678592        6159.4587673919095        6410.9698385771699        6655.7951704397037        6893.7064607614957        7124.4875740632651        7347.9341668248635        7563.8533442343951        7772.0633343518512        7972.3931706518242        8164.6823774352315        8348.7806550679452        8524.5475637392046        8691.8522056514576        8850.5729064025218        9000.5968969020905        9141.8199975490625        9274.1463066346550        9397.4878950657876        9511.7645095509670        9616.9032863772463        9712.8384778469317        9799.5111933484914        9876.8691569165239        9944.8664829972968        10003.463471985149        10052.626426934552        10092.327492686036        10122.544518474211        10143.260944913794        10154.465716086514        10156.153217278699        10148.323238746636        10130.980965714563        10104.136994638842        10067.807375601171        10022.013680523532        9966.7830967283189        9902.1485451984499        9828.1488227248792        9744.8287669630863        9652.2394432569181        9550.4383519287876        9439.4896545817228        9319.4644178134386        9190.4408726092806        9052.5046875638054        8905.7492539859777        8750.2759808785395        8586.1945977577689        8413.6234633096756        8232.6898779798867        8043.5303987914849        7846.2911550099989        7641.1281637721586        7428.2076455273100        7207.7063401953601        6979.8118264502000        6744.7228486782242        6502.6496592158128        6253.8143878576675        5998.4514570008805        5736.8080701727886        5469.1448157350342        5195.7364489789252        4916.8729492090943        4632.8610016854436        4344.0261415946143        4050.7159445776688        3753.3049054240341        3452.2021120862073        3147.8637016642574        2840.8138291978671        2531.6815393667334        2221.2691313449418        1910.6874736844777        1601.6465449961313        1297.1462609760047        0.0000000000000000     
   557.15523243637290        516.36968281902102        673.88914203771753        933.83723815135795        1232.2830703665156        1546.1562325999735        1866.6340664372517        2189.6871217377707        2513.1428482382316        2835.6530117362527        3156.2785891513195        3474.3033215143410        3789.1422140744817        4100.2933374272006        4407.3109453914412        4709.7897660590188        5007.3554599111212        5299.6586300719518        5586.3709511857733        5867.1825978498564        6141.8004876769337        6409.9470430207366        6671.3592860240378        6925.7881484477139        7172.9979192082683        7412.7657789449158        7644.8813881154720        7869.1465065241282        8085.3746298866963        8293.3906343167964        8493.0304232742856        8684.1405740715236        8866.5779828223058        9040.2095079682731        9204.9116133819298        9360.5700126299434        9507.0793163599938        9644.3426850024225        9772.2714890931129        9890.7849795550956        9999.8099702445688        10099.280534988735        10189.137721230270        10269.329282255707        10339.809429830024        10400.538608892566        10451.483295794433        10492.615821377749        10523.914220014996        10545.362105543602        10556.948574848126        10558.668139660380        10550.520686967053        10532.511468234505        10504.651117482070        10466.955698057147        10419.446777788318        10362.151532015932        10295.102873823100        10218.339610614157        10131.906626012498        10035.855085876163        9930.2426670590630        9815.1338073796451        9690.5999751002728        9556.7199560727531        9413.5801565730144        9261.2749197374724        9099.9068534328217        8929.5871673510264        8750.4360171360931        8562.5828534374414        8366.1667739719560        8161.3368769965455        7948.2526150926251        7727.0841489081513        7498.0127015842363        7261.2309161448175        7016.9432203435026        6765.3662066317274        6506.7290394754555        6241.2739088829767        5969.2565587834733        5690.9469335364838        5406.6300081891150        5116.6069029076934        4821.1964375633997        4520.7373734883104        4215.5917430788068        3906.1499360085768        3592.8386962960499        3276.1341016816100        2956.5834158976477        2634.8435212868785        2311.7521936404464        1988.4692092048354        1666.7793928226336        1349.8133608563103        0.0000000000000000     
   579.58360608044256        537.56117470975812        701.76378497915493        972.37031277114170        1282.9653400085072        1609.5820126602007        1943.0494660931179        2279.1761656618419        2615.7003373671596        2951.2172267231363        3284.7477526230641        3615.5447383143674        3942.9978123929927        4266.5833143417240        4585.8363564863703        4900.3344986047632        5209.6878309496624        5513.5327470249449        5811.5279156772895        6103.3516009398036        6388.6998255367716        6667.2850704861230        6938.8353183102099        7203.0933168606862        7459.8159839112850        7708.7739001364735        7949.7508559670459        8182.5434296757821        8406.9605820528541        8622.8232585106325        8829.9639932482933        9028.2265127460214        9217.4653376997485        9397.5453837854002        9568.3415625175276        9729.7383840512193        9881.6295641472461        10023.917637734034        10156.513581597361        10279.336448739778        10392.313016898905        10495.377453614448        10588.471000100559        10671.541676023044        10744.544007107668        10807.438777321702        10860.192807180701        10902.778759539055        10935.174974028416        10957.365331114554        10969.339146550665        10971.091096815024        10962.621175932385        10943.934683892077        10915.042246690713        10875.959867843318        10826.709011023218        10767.316713307491        10697.815728321186        10618.244698389477        10528.648354622821        10429.077743676533        10319.590479744253        10200.251020165950        10071.130962858550        9932.3093636137783        9783.8730711590215        9625.9170777486779        9458.5448829546767        9281.8688682665943        9096.0106801088641        8901.1016189550428        8697.2830323930848        8484.7067103070403        8263.5352808387288        8033.9426065458802        7796.1141812779833        7550.2475298863410        7296.5526151739168        7035.2522597759016        6766.5825954016382        6490.7935587707025        6208.1494637554442        5918.9296944934986        5623.4295875089001        5321.9616071571563        5014.8569766054034        4702.4680214352384        4385.1716430950792        4063.3746188179116        3737.5219305830906        3408.1102816452521        3075.7108552289042        2741.0093486662563        2404.8802343183165        2068.5338107905609        1733.8320871353512        1404.0402251086778        0.0000000000000000     
